Date,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y
2018-07-24,-0.04999999999999796,-0.07999999999999978,-0.37899999999999984,-0.27000000000000113,-0.27999999999999814,-0.800000000000002,-1.1249999999999976,-1.1600000000000066,-1.2849999999999842,-1.360000000000007
2018-07-25,0.10000000000000026,-0.07000000000000062,0.2529999999999999,-0.029999999999999645,-0.2200000000000032,0.10999999999999725,-0.18000000000000654,-0.3199999999999904,-0.4400000000000064,-0.44999999999998164
2018-07-26,0.019999999999998318,0.220000000000001,0.5089999999999999,0.9549999999999988,1.3999999999999992,1.3000000000000078,1.5700000000000003,1.6699999999999875,1.6400000000000095,1.7499999999999807
2018-07-27,-0.11999999999999858,0.10000000000000026,0.023000000000000017,0.014999999999999823,-0.14999999999999822,-0.1000000000000046,0.0,0.15000000000001124,0.2999999999999878,0.30000000000000515
2018-07-30,0.3600000000000001,0.8299999999999996,1.735,1.7500000000000024,1.9950000000000003,2.149999999999999,2.199999999999997,2.3000000000000016,2.465000000000002,2.500000000000002
2018-07-31,-0.014999999999997654,0.47000000000000164,0.38,0.6999999999999975,0.5549999999999999,0.6399999999999982,0.5800000000000076,0.499999999999997,0.2650000000000048,0.0
2018-08-01,0.20499999999999685,0.3600000000000001,0.98,1.3500000000000014,1.8100000000000016,2.360000000000001,2.4199999999999915,2.1699999999999933,2.4699999999999895,2.360000000000001
2018-08-02,-0.005000000000000664,-0.2099999999999997,-0.68,-0.5000000000000013,-0.6400000000000026,-1.0000000000000027,-0.7999999999999934,-0.3199999999999991,-0.7299999999999841,-0.2599999999999998
2018-08-03,0.505000000000002,0.019999999999998318,-0.6700000000000002,-1.624999999999999,-2.1699999999999973,-2.4550000000000005,-2.6000000000000068,-2.905,-2.82000000000001,-3.2249999999999988
2018-08-06,0.0949999999999996,-0.1299999999999999,-0.57,-0.9850000000000007,-1.1500000000000008,-1.324999999999998,-1.449999999999993,-1.3949999999999987,-1.4149999999999927,-1.4349999999999954
2018-08-07,0.07500000000000129,0.3799999999999984,0.8399999999999999,0.67,0.7499999999999998,1.0000000000000027,1.0999999999999985,1.1999999999999944,1.2749999999999915,1.4199999999999977
2018-08-08,0.029999999999999645,-0.32999999999999824,-0.8999999999999999,-0.5200000000000018,-0.6300000000000012,-0.5300000000000009,-0.6500000000000082,-0.5099999999999983,-0.6300000000000056,-0.3099999999999978
2018-08-09,0.17999999999999788,0.020000000000000486,-0.25000000000000006,-0.7519999999999988,-1.069999999999999,-1.3399999999999956,-1.1999999999999944,-1.239999999999991,-1.0299999999999891,-1.255000000000006
2018-08-10,0.32000000000000345,-0.5049999999999998,-1.33,-2.2329999999999983,-2.999999999999999,-3.400000000000009,-3.6249999999999996,-3.80000000000001,-3.864999999999997,-3.8449999999999944
2018-08-13,-0.10000000000000026,-0.15500000000000105,-0.5949999999999999,-0.7550000000000004,-0.5099999999999983,-0.5399999999999936,-0.5650000000000013,-0.6599999999999921,-0.6750000000000071,-0.7000000000000062
2018-08-14,-0.3700000000000014,-0.16000000000000172,0.12499999999999979,0.30000000000000077,0.3600000000000001,0.41999999999999504,0.4900000000000043,0.7200000000000002,0.8100000000000034,0.8500000000000001
2018-08-15,-0.23000000000000018,-0.6409999999999988,-1.2999999999999996,-1.2600000000000002,-1.3400000000000043,-1.399999999999995,-1.4500000000000017,-1.619999999999998,-1.510000000000001,-1.559999999999999
2018-08-16,0.0,0.3010000000000014,0.2999999999999997,0.8599999999999992,0.9699999999999986,0.6099999999999942,0.6799999999999948,0.6699999999999935,0.5700000000000063,0.5600000000000049
2018-08-17,-0.06000000000000363,-0.25000000000000067,-0.0099999999999997,-0.7249999999999986,-0.8299999999999974,-0.13499999999999623,-0.22499999999999082,-0.5599999999999963,-0.6800000000000035,-0.5500000000000123
2018-08-20,-0.18999999999999487,-0.18000000000000005,-0.02800000000000068,0.18499999999999853,0.15999999999999956,-0.20499999999999685,-0.405000000000006,-0.09999999999999593,-0.1000000000000046,-0.2999999999999878
2018-08-21,0.17999999999999788,0.6400000000000003,0.5880000000000002,1.0400000000000014,1.429999999999999,1.4199999999999977,1.5499999999999976,1.4999999999999996,1.6499999999999935,1.7199999999999855
2018-08-22,0.0,-0.08999999999999894,0.4500000000000001,0.19999999999999835,0.06000000000000363,0.014999999999997654,-0.09999999999999593,-0.15000000000000258,-0.5249999999999959,-0.26999999999999247
2018-08-23,-0.07000000000000062,0.15999999999999956,-0.025000000000000064,0.05000000000000013,0.04999999999999796,0.36500000000000077,0.400000000000001,0.39999999999999236,0.6250000000000006,0.3500000000000031
2018-08-24,-0.0500000000000023,-0.040000000000003144,0.32500000000000007,0.3629999999999996,0.42500000000000004,0.2249999999999995,-0.0050000000000050004,-0.024999999999990308,-0.07499999999998827,-0.07500000000000562
2018-08-27,0.030000000000003982,0.48500000000000365,0.6499999999999999,0.9620000000000006,1.3299999999999987,1.3500000000000056,1.7050000000000052,1.9249999999999996,1.8049999999999837,1.975000000000015
2018-08-28,0.05999999999999929,-0.005000000000000664,0.12500000000000006,0.08500000000000044,-0.20500000000000118,-0.020000000000002655,0.050000000000006636,0.2000000000000005,0.4500000000000164,0.2999999999999878
2018-08-29,0.10000000000000026,0.38999999999999974,0.775,1.1800000000000006,1.5850000000000022,1.9249999999999996,1.8599999999999954,1.449999999999993,1.6099999999999968,1.5000000000000082
2018-08-30,0.2000000000000005,-0.02500000000000115,-0.775,-1.6399999999999986,-2.0850000000000035,-2.6449999999999996,-2.9100000000000046,-2.8999999999999946,-2.9550000000000063,-3.0500000000000145
2018-08-31,-0.27999999999999814,-0.43499999999999917,-0.5499999999999999,-0.5500000000000015,-1.154999999999993,-1.2850000000000015,-1.200000000000003,-1.2999999999999992,-1.435000000000004,-1.3599999999999897
2018-09-03,-0.020000000000002655,-0.060000000000001455,0.0,-0.18400000000000014,0.054999999999998626,0.09999999999999593,-0.07499999999999694,0.0949999999999996,0.12500000000001227,0.009999999999992654
2018-09-04,-0.2000000000000005,0.0,0.025000000000000064,0.5840000000000012,0.9099999999999994,0.8700000000000028,1.1250000000000062,1.004999999999999,0.7249999999999965,1.1000000000000072
2018-09-05,0.10000000000000026,0.3850000000000034,1.2,1.349999999999997,1.6899999999999988,1.9300000000000046,1.824999999999995,1.849999999999994,1.8950000000000042,1.799999999999996
2018-09-06,-0.4199999999999994,-0.39500000000000257,-0.9380000000000001,-0.8500000000000001,-1.100000000000003,-1.2799999999999965,-1.3750000000000047,-1.399999999999995,-1.3950000000000073,-1.499999999999991
2018-09-07,0.17000000000000087,0.17000000000000087,0.638,0.9000000000000002,1.3999999999999992,1.774999999999997,1.4500000000000017,1.5449999999999926,1.7250000000000079,1.7000000000000002
2018-09-10,-0.2300000000000045,0.05000000000000013,0.17500000000000002,0.30000000000000077,0.400000000000001,0.5549999999999999,1.3500000000000056,1.5550000000000113,1.5749999999999793,1.7000000000000002
2018-09-11,-0.21999999999999884,-0.2800000000000003,0.32500000000000007,0.8500000000000001,1.100000000000003,1.5999999999999954,1.5399999999999963,1.549999999999989,1.7200000000000202,1.8199999999999987
2018-09-12,0.09000000000000327,-0.030000000000001813,-0.275,-0.5499999999999993,-0.5000000000000013,-1.0500000000000005,-0.8900000000000053,-0.899999999999998,-0.910000000000008,-1.1000000000000072
2018-09-13,0.0,0.16000000000000172,0.425,0.5999999999999994,0.7499999999999998,0.6350000000000019,0.47000000000001035,0.30000000000000515,0.14000000000000123,0.28000000000000247
2018-09-14,-0.0500000000000023,0.2899999999999995,0.55,0.6999999999999996,0.5500000000000036,0.930000000000002,1.1049999999999949,1.2999999999999992,1.4750000000000005,1.449999999999993
2018-09-17,0.09000000000000327,0.6550000000000002,0.8999999999999998,1.200000000000001,1.559999999999999,1.6349999999999958,1.6750000000000098,1.5500000000000063,1.349999999999997,1.3250000000000068
2018-09-18,0.11999999999999858,0.38500000000000123,0.3500000000000001,0.759999999999999,1.0899999999999972,0.899999999999998,0.949999999999996,1.0499999999999918,1.194999999999998,1.1249999999999976
2018-09-19,0.04999999999999796,0.2999999999999986,0.7499999999999998,0.7900000000000029,0.5499999999999993,1.1000000000000072,1.0499999999999918,1.1000000000000072,0.8800000000000128,1.200000000000003
2018-09-20,0.10000000000000026,0.3950000000000004,0.0,0.2499999999999985,-0.22999999999999582,-0.6499999999999996,-0.6000000000000015,-0.6000000000000015,-0.5600000000000049,-0.7000000000000062
2018-09-21,0.0949999999999996,-0.17499999999999938,0.10000000000000026,-0.7499999999999998,-0.7499999999999998,-0.7000000000000062,-0.6999999999999975,-0.6750000000000071,-0.4400000000000064,-0.6299999999999882
2018-09-24,0.36500000000000077,1.805000000000001,2.6799999999999997,3.7030000000000007,4.3799999999999955,4.3750000000000036,4.299999999999998,4.025000000000009,3.6500000000000075,3.4799999999999933
2018-09-25,0.07000000000000062,0.6249999999999983,1.7700000000000007,2.247,2.7999999999999985,3.045000000000001,3.249999999999998,3.199999999999991,3.099999999999995,3.3500000000000023
2018-09-26,0.11999999999999858,-0.07999999999999978,-0.10000000000000026,-0.5500000000000036,-0.899999999999998,-1.010000000000004,-1.5499999999999976,-1.600000000000004,-1.7000000000000002,-1.9000000000000092
2018-09-27,0.25000000000000283,0.9299999999999998,1.249999999999999,1.500000000000004,1.4400000000000004,1.1200000000000012,1.250000000000001,0.7000000000000062,0.4099999999999937,0.19999999999999185
2018-09-28,-0.029999999999999645,-0.9299999999999998,-1.9499999999999986,-2.700000000000003,-3.3400000000000007,-3.3799999999999977,-3.599999999999992,-3.249999999999998,-3.009999999999992,-3.0339999999999883
2018-10-01,0.0799999999999976,0.0,0.15000000000000038,0.1800000000000022,0.3850000000000034,0.4299999999999964,0.29999999999999644,0.41000000000000236,0.7300000000000015,0.804000000000013
2018-10-02,0.08999999999999894,-0.6499999999999996,-1.7000000000000013,-1.9800000000000026,-2.5350000000000024,-2.68,-2.3749999999999987,-2.3850000000000087,-2.6799999999999913,-2.5700000000000203
2018-10-03,-0.1399999999999969,1.0500000000000005,1.8499999999999994,2.500000000000002,3.1000000000000036,3.4249999999999994,3.600000000000001,3.680000000000003,3.749999999999986,3.7050000000000276
2018-10-04,0.04999999999999796,0.9499999999999993,2.3500000000000005,3.1500000000000017,3.7749999999999937,3.9500000000000037,3.800000000000001,3.800000000000001,3.770000000000006,3.769999999999971
2018-10-05,0.15999999999999956,0.43999999999999984,0.0,1.6999999999999957,2.400000000000006,3.099999999999995,3.8999999999999972,3.770000000000006,4.379999999999992,4.050000000000009
2018-10-08,0.10000000000000026,-0.2000000000000005,0.375000000000001,-1.3699999999999997,-1.9450000000000023,-2.8429999999999946,-2.989999999999998,-2.670000000000016,-3.0249999999999897,-2.6249999999999885
2018-10-09,-0.05999999999999929,-0.03999999999999989,-0.47500000000000125,-0.13500000000000056,-0.2300000000000045,0.46299999999999986,0.21000000000000185,0.2450000000000195,0.1549999999999989,0.2499999999999898
2018-10-10,0.14499999999999758,0.400000000000001,0.8999999999999991,0.9049999999999987,0.960000000000006,0.8549999999999964,0.8549999999999964,0.8499999999999828,1.0199999999999967,0.800000000000002
2018-10-11,0.05500000000000296,-0.4500000000000012,-0.939999999999998,-0.949999999999996,-1.0749999999999995,-1.449999999999993,-1.5249999999999986,-1.6049999999999918,-1.7900000000000034,-1.6750000000000098
2018-10-12,-0.14999999999999822,-0.6000000000000005,-0.9600000000000005,-1.6500000000000021,-1.935000000000001,-1.9550000000000123,-1.9249999999999996,-1.9900000000000126,-1.5500000000000063,-1.9249999999999996
2018-10-15,-0.0500000000000023,-0.2550000000000002,-0.38999999999999974,-0.14999999999999822,0.09999999999999593,0.3550000000000081,0.5499999999999949,1.0950000000000022,0.410000000000011,1.250000000000001
2018-10-16,-0.3799999999999984,-0.7749999999999988,-1.12,-1.5999999999999999,-1.799999999999996,-1.600000000000004,-1.8500000000000028,-2.1199999999999863,-1.6700000000000048,-2.089999999999991
2018-10-17,-0.08000000000000194,-0.9200000000000007,-1.6400000000000008,-2.000000000000001,-2.1920000000000055,-2.3499999999999908,-2.429999999999993,-2.4799999999999995,-2.399999999999989,-2.459999999999997
2018-10-18,0.28000000000000247,-0.34999999999999876,-0.6999999999999996,-1.250000000000001,-1.2329999999999937,-1.8500000000000114,-1.7700000000000093,-1.8500000000000028,-1.9500000000000073,-1.799999999999996
2018-10-19,0.00999999999999699,0.5999999999999994,0.9199999999999996,2.400000000000002,3.299999999999996,3.510000000000006,3.250000000000015,2.925000000000002,2.699999999999994,2.649999999999996
2018-10-22,0.08000000000000194,0.2499999999999985,0.5299999999999999,-0.5499999999999993,-1.624999999999999,-1.3450000000000006,-1.1300000000000112,-0.8250000000000097,-0.7599999999999968,-0.9299999999999933
2018-10-23,0.499999999999997,-0.17499999999999938,-0.8999999999999991,-1.250000000000001,-1.2549999999999975,-1.614999999999993,-2.019999999999999,-2.199999999999997,-2.3399999999999985,-2.270000000000015
2018-10-24,-0.10999999999999725,-0.8050000000000006,-1.34,-1.250000000000001,-1.5450000000000055,-1.4250000000000027,-1.1499999999999966,-1.0499999999999918,-0.8700000000000028,-0.5999999999999929
2018-10-25,-0.07500000000000129,0.16000000000000172,0.23999999999999988,0.449999999999999,0.6300000000000056,0.3249999999999954,0.2499999999999898,0.29999999999999644,0.3200000000000078,-0.07500000000000562
2018-10-26,-0.1749999999999972,-0.4849999999999993,-1.7999999999999998,-2.1049999999999973,-2.8299999999999983,-3.049999999999997,-2.5249999999999924,-2.7750000000000083,-2.9450000000000136,-2.950000000000001
2018-10-29,-0.0500000000000023,0.31499999999999845,1.2399999999999998,0.8550000000000008,1.1299999999999981,1.399999999999995,0.7250000000000052,0.9500000000000133,0.8700000000000028,1.200000000000003
2018-10-30,-0.10000000000000026,-0.15999999999999956,-0.05999999999999983,-0.400000000000001,-0.6300000000000012,-0.800000000000002,-0.400000000000001,-0.7249999999999965,-0.7249999999999965,-0.7750000000000118
2018-10-31,0.08000000000000194,0.1899999999999992,0.5199999999999996,0.98,1.0999999999999985,1.3000000000000078,0.949999999999996,1.2249999999999934,1.349999999999997,1.3000000000000165
2018-11-01,0.07000000000000062,0.21000000000000185,0.5499999999999998,0.3199999999999991,0.5499999999999993,0.4999999999999883,0.6000000000000015,0.6250000000000006,0.6500000000000082,0.5499999999999949
2018-11-02,-0.14000000000000123,-0.05000000000000013,-0.6499999999999996,0.07000000000000062,0.2000000000000005,0.5500000000000123,1.0999999999999985,1.349999999999997,1.6499999999999848,1.749999999999998
2018-11-05,-0.2599999999999998,-0.400000000000001,-0.19999999999999943,-0.2699999999999968,0.04999999999999796,-0.050000000000006636,-0.5500000000000036,-0.6000000000000015,-0.8499999999999828,-0.8500000000000001
2018-11-06,-0.029999999999999645,0.060000000000001455,0.24999999999999958,0.4499999999999947,0.45000000000000334,0.5500000000000036,0.5500000000000036,0.5250000000000046,0.6249999999999832,0.7749999999999945
2018-11-07,0.1299999999999999,0.5900000000000003,0.9299999999999998,0.8500000000000001,0.7499999999999998,0.8100000000000034,0.949999999999996,0.9349999999999983,0.9800000000000086,0.7250000000000139
2018-11-08,0.2699999999999968,0.40999999999999803,0.8200000000000004,0.7500000000000041,0.9500000000000003,0.899999999999998,0.899999999999998,0.9650000000000023,0.8950000000000103,0.949999999999996
2018-11-09,-0.06999999999999629,-0.3350000000000011,-1.0500000000000005,-1.600000000000004,-2.2000000000000015,-2.5100000000000033,-2.6249999999999973,-2.7749999999999995,-2.8000000000000074,-2.950000000000001
2018-11-12,0.10000000000000026,-0.1549999999999989,-0.6999999999999996,-0.9999999999999983,-1.100000000000003,-1.0999999999999985,-1.129999999999994,-1.1050000000000035,-1.2999999999999992,-1.0500000000000091
2018-11-13,0.14999999999999822,0.30499999999999927,0.14999999999999986,0.3500000000000031,0.505000000000002,0.42500000000000004,0.499999999999997,0.40499999999999736,0.5999999999999929,0.515000000000012
2018-11-14,0.0500000000000023,-0.6550000000000002,-0.40999999999999964,-0.9500000000000025,-1.004999999999999,-0.8449999999999951,-1.0449999999999955,-0.999999999999994,-0.949999999999996,-0.8649999999999978
2018-11-15,-0.07500000000000129,-0.5199999999999996,-1.5200000000000005,-1.2949999999999984,-1.9999999999999967,-2.729999999999998,-1.8450000000000064,-1.9000000000000092,-1.8450000000000064,-1.8250000000000037
